-3.024538097137531856e-01,7.394609697738134813e-01,1.000000000000000000e+00
-4.743298796196934175e-01,9.026382396528279672e-01,1.000000000000000000e+00
-6.950406419693395677e-01,1.381081995053223821e+00,0.000000000000000000e+00
-1.592027774210196811e-01,8.511010928213252891e-01,1.000000000000000000e+00
-1.702116802201891765e-01,1.005194648958348314e+00,1.000000000000000000e+00
-5.228772634939797825e-01,1.286310822039759216e+00,0.000000000000000000e+00
-1.994768544309764302e-01,8.880924751460725908e-01,1.000000000000000000e+00
-1.773025294282189468e-01,1.048816608731942823e+00,1.000000000000000000e+00
-6.236529899834732937e-01,1.161269863304813521e+00,1.000000000000000000e+00
-2.564184485147768533e-01,7.297804051463345765e-01,1.000000000000000000e+00
-8.849051447546829596e-03,1.574021113903281588e+00,0.000000000000000000e+00
1.697518099786667900e-01,8.752101943772474524e-01,1.000000000000000000e+00
-1.053981852479441095e+00,9.415634884382918512e-01,0.000000000000000000e+00
-3.504420435838783154e-01,1.673049653378216872e-01,1.000000000000000000e+00
-8.655335526468694862e-01,9.751308688732824859e-01,0.000000000000000000e+00
-6.756059862082083312e-01,1.108343745174455330e+00,0.000000000000000000e+00
-7.642456517116515968e-01,9.962226774312001876e-01,0.000000000000000000e+00
1.386240826443307927e-01,1.192489881031690624e+00,1.000000000000000000e+00
-3.150772073604032331e-01,1.395744127526217682e+00,1.000000000000000000e+00
-1.995411438871607102e-01,9.106922395334977605e-01,1.000000000000000000e+00
-4.035062904845653220e-01,1.105872899567569734e+00,1.000000000000000000e+00
-5.240732203457135752e-01,6.476763666452067802e-01,1.000000000000000000e+00
-4.226936411019489581e-01,1.000642951955472260e+00,0.000000000000000000e+00
-3.880304848667708306e-01,6.423621327716333429e-01,1.000000000000000000e+00
3.071202019877639078e-02,8.654294023108084488e-01,1.000000000000000000e+00
-7.808794406948588174e-02,1.157893730107574015e+00,1.000000000000000000e+00
-1.046190581680751963e+00,1.035431766528495556e+00,0.000000000000000000e+00
-4.066967364711614463e-01,8.355640480473602860e-01,0.000000000000000000e+00
-3.709561636749910130e-01,1.091797409192921231e+00,1.000000000000000000e+00
-3.296960261484306876e-01,8.040003011863153803e-01,1.000000000000000000e+00
-2.634438420787661439e-01,1.172863010567201103e+00,1.000000000000000000e+00
-3.231281817872461160e-01,5.726404598424806869e-01,1.000000000000000000e+00
-5.927870029888288039e-01,1.458191261017055318e+00,0.000000000000000000e+00
-6.093919917305099521e-01,1.559179842407761196e+00,0.000000000000000000e+00
-7.129507251791922240e-01,5.322434483730114074e-01,1.000000000000000000e+00
-3.797994512754251373e-01,6.555349365360777503e-01,1.000000000000000000e+00
-4.120554148823933893e-01,1.208813371316936003e+00,1.000000000000000000e+00
-2.459774799223877761e-01,1.246395106342541581e+00,1.000000000000000000e+00
-2.232123662313659496e-01,1.245799514571170219e+00,0.000000000000000000e+00
-7.128430164408203762e-01,1.328263992471028443e+00,0.000000000000000000e+00
-4.019670779069565714e-01,1.308546553569339022e+00,1.000000000000000000e+00
-8.305306126001934519e-01,1.443230241489124044e+00,0.000000000000000000e+00
-3.239427856231505976e-01,8.769786793297176253e-01,1.000000000000000000e+00
-4.985142244421157387e-01,1.251775635626557914e+00,0.000000000000000000e+00
-6.442410049804940808e-01,6.661838493768847957e-01,0.000000000000000000e+00
-4.937549111444563543e-01,1.065855165237629798e+00,1.000000000000000000e+00
-4.509690750330481168e-01,1.045106012853639132e+00,1.000000000000000000e+00
-4.941884114711737608e-01,8.031940124048515539e-01,1.000000000000000000e+00
-4.702791700980671896e-01,1.477825250641807031e+00,1.000000000000000000e+00
7.668068242497938503e-03,8.551810273684240515e-01,1.000000000000000000e+00
1.252135388087324275e-01,9.581622650248822204e-01,1.000000000000000000e+00
-5.514602960325917236e-01,8.405481437529830346e-01,1.000000000000000000e+00
-6.004781049277529981e-01,1.074759039000704020e+00,0.000000000000000000e+00
-4.228993953509483927e-01,1.431511651773979654e+00,1.000000000000000000e+00
-3.709866007925071707e-01,1.023630152288031558e+00,1.000000000000000000e+00
-3.815153015661619795e-01,1.053907625208338583e+00,1.000000000000000000e+00
-5.236574555926182262e-01,1.150113594255869787e+00,1.000000000000000000e+00
-1.895229734289870793e-01,7.367473910160668993e-01,1.000000000000000000e+00
-5.002907721322469303e-01,9.881521768939467432e-01,0.000000000000000000e+00
-2.623355483196936344e-01,7.789081606115506595e-01,1.000000000000000000e+00
-6.706695321013365074e-01,7.323362563761737221e-01,1.000000000000000000e+00
-2.752144444590235439e-01,1.633707678452176015e+00,0.000000000000000000e+00
-7.354588238245857168e-01,1.000441177890577071e+00,0.000000000000000000e+00
-2.886476179325944136e-01,1.280219499051994614e+00,1.000000000000000000e+00
-6.899507711460195480e-01,8.439436100438610922e-01,1.000000000000000000e+00
-2.408918306458729397e-03,1.070031595871178798e+00,1.000000000000000000e+00
-1.427810630095572297e-01,1.653406966535869493e+00,0.000000000000000000e+00
-3.532252366234948093e-01,6.975037556282603912e-01,1.000000000000000000e+00
-5.973927622900983003e-01,8.051675274989210651e-01,1.000000000000000000e+00
-5.743343003010535908e-01,8.101754053177528947e-01,1.000000000000000000e+00
-2.273576833085590720e-01,1.022356189520611247e+00,1.000000000000000000e+00
-8.307547134154966706e-01,1.096169794541866249e+00,0.000000000000000000e+00
-2.487660015740833230e-01,1.342788645509990664e+00,1.000000000000000000e+00
-1.614090484362709632e-01,1.194613756468021037e+00,1.000000000000000000e+00
-7.993071358425185569e-01,9.596500198003800053e-01,0.000000000000000000e+00
-5.507583106192086575e-01,8.993784711200477622e-01,1.000000000000000000e+00
-6.795617154555531059e-01,1.411505626235610933e+00,0.000000000000000000e+00
-2.842332431240794377e-01,6.319025406050740035e-01,1.000000000000000000e+00
-4.184710819323363418e-01,1.268646363910886921e+00,0.000000000000000000e+00
-3.684147234698365581e-01,6.019901257364907998e-01,1.000000000000000000e+00
2.569950422175615312e-02,1.092006694029245217e+00,1.000000000000000000e+00
-4.747009145324312951e-01,6.978290202580537116e-01,1.000000000000000000e+00
-7.650849436738216269e-01,8.787368575871183918e-01,1.000000000000000000e+00
-1.271773582281224280e-01,9.228645391136797160e-01,1.000000000000000000e+00
1.438895874380641260e-02,8.995933721510608327e-01,1.000000000000000000e+00
-5.162007318393248001e-01,1.314391886422931144e+00,0.000000000000000000e+00
-7.461832117037844325e-01,1.186949144732414974e+00,0.000000000000000000e+00
-3.511506775965097527e-01,1.061319814855323784e+00,1.000000000000000000e+00
-7.688270927955322964e-01,9.169449548016650464e-01,0.000000000000000000e+00
-7.560180913578704587e-01,8.199640666809840939e-01,0.000000000000000000e+00
-2.610777448790987387e-01,8.569977479932512354e-01,1.000000000000000000e+00
-6.084847302129352542e-01,7.172531371122925492e-01,0.000000000000000000e+00
-4.664785450734498795e-01,8.514082854282797319e-01,1.000000000000000000e+00
-6.567704027986487336e-01,9.984449120375998854e-01,0.000000000000000000e+00
-2.198699932059330897e-01,1.095653595990983886e+00,1.000000000000000000e+00
-3.617006290553106407e-01,8.326377977787531304e-01,1.000000000000000000e+00
-3.823590227684582343e-01,9.326549562053936260e-01,1.000000000000000000e+00
-4.001422902096767320e-01,1.184928516051437120e+00,1.000000000000000000e+00
-8.426005395272191389e-01,9.220088190146388252e-01,0.000000000000000000e+00
-4.105334752032716583e-01,9.771042798997063850e-01,1.000000000000000000e+00
1.353740812188817255e-01,6.718334568390149641e-01,1.000000000000000000e+00
-3.916900213996689084e-01,1.085122169894284117e+00,1.000000000000000000e+00
-4.654385255470955274e-01,8.866584123346648028e-01,0.000000000000000000e+00
-2.354901342212802895e-01,1.116591887813711104e+00,1.000000000000000000e+00
-6.053408085195092214e-01,1.453971766970029389e+00,0.000000000000000000e+00
-3.657723853819982440e-01,1.183121407683339843e+00,0.000000000000000000e+00
-4.714459645274837740e-01,4.735555069397440198e-01,1.000000000000000000e+00
-4.131553831468920968e-01,1.239198471687681824e+00,1.000000000000000000e+00
-1.334624981864973026e-01,1.278726035434486707e+00,1.000000000000000000e+00
-3.524134320317670599e-01,1.144869858528818840e+00,1.000000000000000000e+00
-4.220886131753444070e-01,7.977300410091676675e-01,0.000000000000000000e+00
-5.047890493419442404e-01,1.564445277393228473e+00,0.000000000000000000e+00
-5.697624743276012982e-01,1.688511843007424629e+00,0.000000000000000000e+00
-7.525348492799088795e-01,1.483949296402004903e+00,0.000000000000000000e+00
-3.409944799915662350e-01,1.268521775299719101e+00,1.000000000000000000e+00
-2.620331664168960573e-01,1.893785311160203433e+00,0.000000000000000000e+00
-7.338770806822894066e-01,1.453332058021455486e+00,0.000000000000000000e+00
-3.833207739353722276e-02,1.245285933459098437e+00,1.000000000000000000e+00
-7.909750975726135280e-01,1.623146041789055083e+00,0.000000000000000000e+00
-3.924816008099253350e-01,1.596508550588976449e+00,1.000000000000000000e+00
-1.849693268445908867e-01,1.579003742621879480e+00,1.000000000000000000e+00
-5.998629403576174468e-01,1.313991246777348465e+00,1.000000000000000000e+00
-4.182502868225586035e-01,1.492289098841540040e+00,1.000000000000000000e+00
-8.105457986478825649e-01,1.452733953775279918e+00,0.000000000000000000e+00
-6.872835385212507919e-01,1.274586176150414696e+00,0.000000000000000000e+00
-2.607166963766690548e-01,1.414321873541308783e+00,0.000000000000000000e+00
-7.213504346271422119e-01,1.546554589199862217e+00,0.000000000000000000e+00
-7.601977664878158958e-01,1.733166214945949468e+00,0.000000000000000000e+00
-7.153502786193863816e-01,1.152457256888535397e+00,0.000000000000000000e+00
-5.729807144710832301e-01,1.541428501851769939e+00,0.000000000000000000e+00
-7.366872128810525444e-01,1.157347457690691250e+00,0.000000000000000000e+00
8.105993068590494621e-02,1.770380660971677012e+00,0.000000000000000000e+00
-6.134971099291204322e-01,1.937584463077288710e+00,0.000000000000000000e+00
-3.506457403025445840e-01,1.602379718011446741e+00,0.000000000000000000e+00
-3.319165059482018787e-01,1.168383537953475271e+00,0.000000000000000000e+00
-3.215850483625180556e-01,1.635169819964740867e+00,0.000000000000000000e+00
-4.523971994458285684e-01,1.895246716262639630e+00,0.000000000000000000e+00
-1.428226129248133525e-01,1.482770599280786250e+00,0.000000000000000000e+00
-6.019010756854993316e-01,1.428027767492024092e+00,1.000000000000000000e+00
-3.917047292045297002e-01,1.637861505930810369e+00,0.000000000000000000e+00
-4.595746327846209067e-01,1.437682650834516851e+00,0.000000000000000000e+00
-1.645022863231414556e-01,1.496685295511529734e+00,0.000000000000000000e+00
-6.680491440721342267e-02,1.648249009743952831e+00,0.000000000000000000e+00
-2.376193695842633291e-01,1.676965926185157052e+00,0.000000000000000000e+00
-6.744975213780000090e-01,1.391928955013046920e+00,0.000000000000000000e+00
-7.023814500359565338e-02,1.603086263878778173e+00,0.000000000000000000e+00
-4.894006402914897191e-01,1.362874913503528296e+00,0.000000000000000000e+00
-4.603565991303812388e-01,1.424123155700580901e+00,0.000000000000000000e+00
-7.036103541057334709e-01,1.532526703919259825e+00,0.000000000000000000e+00
-1.184176047805437282e+00,1.516651725058393518e+00,0.000000000000000000e+00
-6.030651816476859661e-01,1.520416194503929397e+00,0.000000000000000000e+00
-2.650189934324250762e-01,1.614556428262676535e+00,0.000000000000000000e+00
-4.717839315005400991e-02,1.417842725105925128e+00,0.000000000000000000e+00
-2.756314477891392833e-01,1.659227366502951551e+00,0.000000000000000000e+00
-2.758894242212776571e-01,1.377785452860629478e+00,0.000000000000000000e+00
-5.761934248804528869e-01,1.484039890126046313e+00,1.000000000000000000e+00
-1.028376166104047584e+00,1.363656310040658237e+00,0.000000000000000000e+00
-3.475632121119277551e-01,1.609935042277807149e+00,0.000000000000000000e+00
-2.785827150270015484e-01,1.889853905325511452e+00,0.000000000000000000e+00
-1.215199707189666967e-01,1.498911904551483154e+00,1.000000000000000000e+00
-3.031108733023132329e-01,1.763697784191435858e+00,0.000000000000000000e+00
-1.636330026811877447e-02,1.519621283951322788e+00,1.000000000000000000e+00
-4.683467560826881648e-02,1.292142087951240192e+00,1.000000000000000000e+00
-7.057444434531829902e-01,1.378044967389919329e+00,0.000000000000000000e+00
-7.995934403690116987e-01,1.472647616137329862e+00,0.000000000000000000e+00
-8.097381900707454339e-01,1.037729636078929207e+00,0.000000000000000000e+00
-5.215087847688498757e-02,1.734213855348957223e+00,0.000000000000000000e+00
-1.380205269722077910e-01,1.561713364709256036e+00,1.000000000000000000e+00
-3.148224058198245690e-01,1.521772856391249595e+00,0.000000000000000000e+00
2.272482900628489677e-01,1.845136247539012953e+00,0.000000000000000000e+00
-2.655612829083447979e-01,1.134732015052453136e+00,1.000000000000000000e+00
-5.677478956154785594e-02,1.196733564431641028e+00,1.000000000000000000e+00
-8.353654517930779733e-01,1.490727875411534509e+00,0.000000000000000000e+00
-4.382045894852082957e-01,1.172269120459941139e+00,1.000000000000000000e+00
-7.016478735323407045e-01,1.319138250737058593e+00,0.000000000000000000e+00
-7.227152783379242607e-01,1.419488896590152427e+00,0.000000000000000000e+00
-7.467203843048325629e-02,1.855452203027917246e+00,0.000000000000000000e+00
-5.883544927378205891e-01,1.707208854537426879e+00,0.000000000000000000e+00
-5.565435533195504103e-01,1.491409409917332507e+00,0.000000000000000000e+00
-3.241243486534221563e-01,1.183574113764622293e+00,1.000000000000000000e+00
-3.339488965872239312e-01,1.335282545522335607e+00,0.000000000000000000e+00
-4.931125987099805874e-01,1.587465225497606047e+00,0.000000000000000000e+00
1.136063972293526181e-01,1.651255838515445662e+00,0.000000000000000000e+00
-2.799281490046684473e-01,1.492519150939919603e+00,0.000000000000000000e+00
-5.637424460361670775e-01,1.466412335239299480e+00,0.000000000000000000e+00
-3.833473930396499307e-01,1.533350039551439448e+00,0.000000000000000000e+00
-8.230637442720993846e-01,1.522946494324416866e+00,0.000000000000000000e+00
-4.588620011799456888e-01,1.608031877348396144e+00,1.000000000000000000e+00
-5.027894472826733852e-01,1.280274645182501336e+00,1.000000000000000000e+00
-8.433678744811112793e-01,1.642440910719841440e+00,0.000000000000000000e+00
-4.193597719818807357e-01,1.402078370493222481e+00,1.000000000000000000e+00
1.469131297738330844e-01,1.179709580474145536e+00,1.000000000000000000e+00
-1.492968167311266026e-01,1.448127937761886974e+00,0.000000000000000000e+00
-7.544831336930353238e-01,1.690116145175267981e+00,0.000000000000000000e+00
-1.072463056087183952e-01,1.803687535761473670e+00,0.000000000000000000e+00
-4.429966037628011444e-01,1.408030258978283156e+00,0.000000000000000000e+00
-7.997810466352173187e-01,1.274778830533462415e+00,0.000000000000000000e+00
-6.909200759528910663e-01,1.049506236390961078e+00,0.000000000000000000e+00
-6.446105151758027008e-01,1.690773639837976905e+00,1.000000000000000000e+00
-4.073424750031173214e-01,1.757575248872959239e+00,0.000000000000000000e+00
-7.315778240918152653e-01,1.790094606287414347e+00,0.000000000000000000e+00
-4.779458436071010174e-01,1.522766393400758478e+00,0.000000000000000000e+00
-4.169881521501047072e-01,1.515556547591955239e+00,0.000000000000000000e+00
-2.615510463771380523e-01,2.002855677352374464e+00,0.000000000000000000e+00
-9.122065536324692747e-01,1.307275131518353284e+00,0.000000000000000000e+00
-4.611425991873147057e-01,1.327732625917242393e+00,0.000000000000000000e+00
-6.865919919651092274e-01,1.444155535655814893e+00,0.000000000000000000e+00
-6.289956482659264658e-01,1.596898026915902546e+00,0.000000000000000000e+00
-3.191080914125695722e-01,1.394043605564239563e+00,1.000000000000000000e+00
-3.672632966848853875e-01,1.786056624830351325e+00,0.000000000000000000e+00
-1.584515914449990959e-02,1.493330076747812152e+00,1.000000000000000000e+00
-3.345190048346418643e-01,1.255123058396192981e+00,1.000000000000000000e+00
-2.223498656013309926e-01,1.836627011681279065e+00,0.000000000000000000e+00
-2.643896113693700034e-01,1.248714925200300474e+00,1.000000000000000000e+00
-1.976043238448003669e-01,1.474910598087949110e+00,1.000000000000000000e+00
-2.767372959150110612e-01,1.949591377127712910e+00,0.000000000000000000e+00
-3.183652739485767214e-01,1.638371713295494470e+00,0.000000000000000000e+00
-6.095220326789909659e-01,1.627315992043477211e+00,0.000000000000000000e+00
-1.579200917268197002e-01,1.469800618023320293e+00,1.000000000000000000e+00
-3.838121943451749396e-01,1.175416838418232413e+00,1.000000000000000000e+00
-1.734483324234558921e-01,1.818380932117863447e+00,0.000000000000000000e+00
-3.458177499907670316e-01,1.789974136471239596e+00,0.000000000000000000e+00
-4.740967893862003679e-01,1.474423772441602054e+00,0.000000000000000000e+00
-8.795472619991276941e-01,1.417453055910856685e+00,0.000000000000000000e+00
-2.920510240833037452e-01,1.283919052447585196e+00,1.000000000000000000e+00
-1.723574175531004116e-01,1.634936301132936087e+00,0.000000000000000000e+00
-4.003366172014855562e-01,1.368846709333980005e+00,0.000000000000000000e+00
-3.548014944415101013e-02,1.437164443582754858e+00,1.000000000000000000e+00
-4.770598081802834289e-01,2.009336861886390491e+00,0.000000000000000000e+00
-1.956359782838909545e-01,1.518926355807533213e+00,0.000000000000000000e+00
-5.824432370025779404e-01,1.621577199896943711e+00,0.000000000000000000e+00
-4.032129603530670847e-02,1.226763672938307792e+00,1.000000000000000000e+00
-5.639574788876280387e-01,1.658639702079194755e+00,0.000000000000000000e+00
-8.122956750816819893e-01,1.731360483963869656e+00,0.000000000000000000e+00
-3.471081465159037704e-01,1.121726206467679621e+00,1.000000000000000000e+00
-5.704927941684780901e-01,1.863762374700533631e+00,0.000000000000000000e+00
-5.512657651049532870e-01,1.650189911479393201e+00,0.000000000000000000e+00
-7.598354125968777018e-01,1.272683786553741259e+00,0.000000000000000000e+00
-7.873964461065074971e-01,9.381536854600965869e-01,0.000000000000000000e+00
-5.916400395059963069e-01,1.269102445159170589e+00,1.000000000000000000e+00
-4.024622804445955881e-01,1.356832867058832104e+00,0.000000000000000000e+00
-3.416576512022676537e-01,2.018241310119734955e+00,0.000000000000000000e+00
-3.186304544531269323e-01,1.435957151774059248e+00,0.000000000000000000e+00
-1.752167072368031042e-01,1.894212536271283387e+00,0.000000000000000000e+00
-7.799296875403838314e-02,1.400741924877016098e+00,0.000000000000000000e+00
-9.107254423635935403e-02,1.660209908379303601e+00,0.000000000000000000e+00
-3.607151832426903071e-01,1.541239253326506464e+00,0.000000000000000000e+00
-3.571000950579451549e-01,1.306825111717961452e+00,1.000000000000000000e+00
-7.729145339494416511e-01,1.434595337492293732e+00,0.000000000000000000e+00
-3.470131991683546580e-01,1.730461586513438954e+00,0.000000000000000000e+00
-4.191801728178010111e-01,1.767711763064333752e+00,0.000000000000000000e+00
-2.152748512095357947e-01,1.701564334122161348e+00,0.000000000000000000e+00
-9.546327653241926114e-02,1.382991211049747760e+00,1.000000000000000000e+00
-4.109502447275038550e-01,1.377943554780413749e+00,0.000000000000000000e+00
-2.872151463117985082e-01,1.604773298382810687e+00,0.000000000000000000e+00
-1.780631972794907147e-01,1.501102493117114411e+00,0.000000000000000000e+00
-5.416474731480513949e-02,1.871973116305674534e+00,0.000000000000000000e+00
-2.899750803586425563e-01,1.649078093996440453e+00,0.000000000000000000e+00
-1.238300288344239553e-01,1.325060101171456672e+00,0.000000000000000000e+00
-1.125620468387976691e-01,1.636654694367319252e+00,0.000000000000000000e+00
-2.176466611031913634e-01,1.668575949843592365e+00,0.000000000000000000e+00
-7.763684226691007773e-01,1.605559193282382724e+00,0.000000000000000000e+00
2.736069369020655007e-03,1.720025968380310299e+00,0.000000000000000000e+00
-6.442603545852616520e-01,1.218684915623008846e+00,0.000000000000000000e+00
-6.960102408379427175e-01,1.076027597787047263e+00,0.000000000000000000e+00
-7.233347902311489941e-01,1.747277444747864950e+00,0.000000000000000000e+00
-7.892272097526693564e-01,1.447605867867484797e+00,0.000000000000000000e+00
-3.667404143379865422e-01,1.375826692890601777e+00,0.000000000000000000e+00
-4.860495657694124949e-01,1.969266258986483331e+00,0.000000000000000000e+00
-3.221181802151962259e-01,1.541686145826163257e+00,0.000000000000000000e+00
-7.702078795289128976e-01,1.518001917882850993e+00,0.000000000000000000e+00
-5.521861964795147237e-01,1.161711581741257326e+00,0.000000000000000000e+00
-1.136941539309844762e-01,1.299090970159284320e+00,1.000000000000000000e+00
1.372940184389979112e-01,1.541143796475574090e+00,0.000000000000000000e+00
-7.893290747389136719e-01,1.743305716225571622e+00,0.000000000000000000e+00
-6.567034557258378813e-01,1.158134117334558066e+00,0.000000000000000000e+00
-1.273970337917917917e-01,2.000066104189536897e+00,0.000000000000000000e+00
-3.025353829855251253e-01,1.174989392096458474e+00,1.000000000000000000e+00
-4.798439464903125340e-01,1.659165910325886006e+00,0.000000000000000000e+00
-7.471594830969902068e-02,1.085032895718662793e+00,1.000000000000000000e+00
-3.551975056894974836e-01,1.501411016545183275e+00,0.000000000000000000e+00
-4.269769688475799629e-01,1.658912164707071701e+00,0.000000000000000000e+00
1.918038208001380251e-01,1.235104113189743558e+00,1.000000000000000000e+00
7.597623156630806118e-02,1.809262594907736110e+00,0.000000000000000000e+00
-4.859400950667590036e-01,1.373469929137749901e+00,0.000000000000000000e+00
-1.777512842105637147e-01,1.870417659519584053e+00,0.000000000000000000e+00
-3.229080878172933544e-01,1.265656057893561837e+00,1.000000000000000000e+00
-3.989676077893219985e-01,1.907097641920892483e+00,0.000000000000000000e+00
-5.782140375599994497e-01,1.693382302546977858e+00,0.000000000000000000e+00
-3.384463642838428932e-01,8.934575514703454457e-01,1.000000000000000000e+00
-6.950070240462724591e-01,1.491249257165690789e+00,0.000000000000000000e+00
-1.581047450851742475e-01,1.271126642708990229e+00,0.000000000000000000e+00
-3.305021757861341669e-01,1.623101558551582890e+00,0.000000000000000000e+00
-3.505630732649248626e-01,1.497124567640264470e+00,1.000000000000000000e+00
-4.208217356957189570e-01,1.451023869299272961e+00,1.000000000000000000e+00
-7.051391649317177990e-01,1.349057733218892441e+00,0.000000000000000000e+00
-6.669447279228122305e-01,1.293030120569412356e+00,0.000000000000000000e+00
-1.945686752488455795e-01,1.793515145744987827e+00,0.000000000000000000e+00
-5.389954568910221289e-01,1.269851977595629400e+00,0.000000000000000000e+00
-7.043562056186541964e-01,1.191078867234384386e+00,0.000000000000000000e+00
-2.473781412560245863e-01,8.655339064781520930e-01,1.000000000000000000e+00
-1.225983919348336393e+00,1.587988437437566347e+00,0.000000000000000000e+00
-5.222279309226361965e-01,1.666877302485224810e+00,0.000000000000000000e+00
-6.292735488599726645e-01,1.324348503537866373e+00,1.000000000000000000e+00
-4.104775185261154147e-01,1.470222254893399416e+00,0.000000000000000000e+00
-7.895764094814137213e-01,1.335835523556586413e+00,0.000000000000000000e+00
-3.654007203741355125e-01,1.774411109649489671e+00,0.000000000000000000e+00
1.068464399195601100e-01,1.527158574278762782e+00,1.000000000000000000e+00
-3.871545922187873412e-01,7.654870522525965004e-01,1.000000000000000000e+00
-2.841186859306042978e-01,8.022173679208591812e-01,1.000000000000000000e+00
-2.566958865948173463e-01,1.136749452666091287e+00,1.000000000000000000e+00
-1.520337074289127011e-01,1.669944215255259934e+00,0.000000000000000000e+00
-6.405492296562756982e-01,1.454946651243914424e+00,0.000000000000000000e+00
3.108434716665608999e-03,9.954377642127725245e-01,1.000000000000000000e+00
-4.477673640194606008e-01,1.156688063673193767e+00,1.000000000000000000e+00
-1.234229915154684831e-01,1.602621888057213839e+00,0.000000000000000000e+00
-5.291131306955880742e-01,1.947853397709129020e+00,0.000000000000000000e+00
-6.419877738127555133e-02,1.460045335022017943e+00,1.000000000000000000e+00
-6.470342539443671992e-01,1.883334094044949669e+00,0.000000000000000000e+00
-3.524545821916175159e-01,1.058978275702664451e+00,1.000000000000000000e+00
-2.295099327391568744e-01,1.856790775770087221e+00,0.000000000000000000e+00
1.497666071815297872e-01,1.368055914054456590e+00,1.000000000000000000e+00
-5.966951322429288052e-01,1.371549725288513599e+00,0.000000000000000000e+00
-2.128402109416130117e-01,2.173424397844478939e+00,0.000000000000000000e+00
-7.045768364207691814e-01,1.562347522963316804e+00,0.000000000000000000e+00
-2.801226250941886153e-01,1.717896275444015242e+00,0.000000000000000000e+00
-3.951794590314794409e-02,1.614913598771884118e+00,0.000000000000000000e+00
-8.720731341943366299e-01,1.199765325053368192e+00,0.000000000000000000e+00
-8.290913334272886903e-01,1.258293889401064014e+00,0.000000000000000000e+00
-1.728944290374832549e-01,1.008683140582292026e+00,1.000000000000000000e+00
-2.991770029973777612e-01,1.821865941467653238e+00,0.000000000000000000e+00
-1.906285147336527763e-01,2.034030671340192331e+00,0.000000000000000000e+00
-2.634202249957545705e-01,1.818330183707211667e+00,0.000000000000000000e+00
-2.019464255484904047e-01,1.316114681446552748e+00,1.000000000000000000e+00
-1.079175608278563736e+00,1.625572195425621924e+00,0.000000000000000000e+00
-3.956820743395648154e-01,1.564565536228017306e+00,0.000000000000000000e+00
-5.358753713375250527e-01,7.672365348751881697e-01,0.000000000000000000e+00
-6.776902962617319393e-01,1.446461406523702919e+00,0.000000000000000000e+00
-5.331782556561158737e-01,9.935223101924807176e-01,1.000000000000000000e+00
-8.323038947704127777e-01,1.572877710906124715e+00,0.000000000000000000e+00
-3.972429135842903691e-01,9.500489943341904331e-01,1.000000000000000000e+00
-1.019833667400076527e+00,1.877010980978640831e+00,0.000000000000000000e+00
-5.878272527521231083e-01,1.557704892054365020e+00,0.000000000000000000e+00
-3.746557149479258775e-01,1.536490112347369763e+00,0.000000000000000000e+00
-1.001345521538833605e+00,1.375831682419700774e+00,0.000000000000000000e+00
-6.313261331466574200e-01,1.491224516836478164e+00,0.000000000000000000e+00
-5.474315744340474410e-02,1.449813074957274628e+00,1.000000000000000000e+00
-3.847123535873599454e-01,1.561542828044332865e+00,0.000000000000000000e+00
-5.321852822098593894e-01,1.415646614462362063e+00,0.000000000000000000e+00
-1.400956568866626450e-01,1.780253783814541801e+00,0.000000000000000000e+00
-5.243848518017502069e-01,1.631500408267939406e+00,0.000000000000000000e+00
-8.248799732995212297e-01,1.812825012330926855e+00,0.000000000000000000e+00
-6.565176906868672724e-01,1.242859997688098961e+00,0.000000000000000000e+00
-6.096376416705981960e-01,1.692513518237428016e+00,0.000000000000000000e+00
-3.721306181319336548e-01,1.571889471000145644e+00,0.000000000000000000e+00
-2.414928074649198564e-01,1.614538425462319182e+00,0.000000000000000000e+00
-5.109024661041527970e-01,1.713696972027871857e+00,0.000000000000000000e+00
-3.282287081759919234e-01,1.521263936607893719e+00,0.000000000000000000e+00
-7.104999653999950482e-01,1.261236480122051695e+00,1.000000000000000000e+00
-8.298794946531143912e-01,1.159753867990839016e+00,0.000000000000000000e+00
-2.020442439622568143e-01,1.561027653631790413e+00,0.000000000000000000e+00
-5.447988874356211042e-01,1.545308322501970366e+00,0.000000000000000000e+00
-5.330047648749437483e-01,1.539358235074421488e+00,0.000000000000000000e+00
-6.686048543410024747e-01,1.014143417462755270e+00,0.000000000000000000e+00
1.575526194151455339e-01,1.357404658251130991e+00,1.000000000000000000e+00
-3.818994128793098963e-01,1.590511757575023610e+00,0.000000000000000000e+00
-4.051553915145364448e-01,1.835741017089842941e+00,0.000000000000000000e+00
-6.582952420598000565e-01,1.497352408277806912e+00,0.000000000000000000e+00
-1.539558940072897619e-01,1.488916891936017617e+00,0.000000000000000000e+00
-2.483246658872252099e-01,1.509814213053025211e+00,0.000000000000000000e+00
-5.328049336172326900e-01,1.424994157822506713e+00,0.000000000000000000e+00
-4.750102597677874350e-01,1.266574288287501515e+00,0.000000000000000000e+00
-3.996829533276016200e-01,1.789329724078913220e+00,0.000000000000000000e+00
-3.555451285480526469e-01,1.198303513034670864e+00,1.000000000000000000e+00
-6.492520273286561672e-01,1.833427654708899901e+00,0.000000000000000000e+00
-4.657633372502744118e-01,1.576987866587018061e+00,0.000000000000000000e+00
-5.655030355234875739e-01,1.606987659439286675e+00,0.000000000000000000e+00
-3.369495878119204701e-01,2.024400039948062169e+00,0.000000000000000000e+00
