-1.101192494896846563e+00,1.876927947940925989e+00,0.000000000000000000e+00
-1.173589038262247808e+00,1.366290417157904002e+00,1.000000000000000000e+00
-7.729317197714287158e-01,1.771821727023457749e+00,0.000000000000000000e+00
-1.125225620725029962e+00,1.395398669157334792e+00,1.000000000000000000e+00
-7.398883449296905779e-01,1.681440669220358508e+00,0.000000000000000000e+00
-1.386591837201438082e+00,1.510277035229637965e+00,0.000000000000000000e+00
-1.145951209580291730e+00,1.913246471592903841e+00,0.000000000000000000e+00
-1.281413918449576972e+00,1.015132625889964890e+00,1.000000000000000000e+00
-1.065162101596707878e+00,1.509891158115727494e+00,0.000000000000000000e+00
-1.453572455212245318e+00,7.905553101736524368e-01,1.000000000000000000e+00
-5.550011355172295158e-01,1.138462879609430045e+00,1.000000000000000000e+00
-1.412075433170521865e+00,1.673092183251261966e+00,0.000000000000000000e+00
-1.330660436108523248e+00,1.954234838589938850e+00,0.000000000000000000e+00
-9.360110321700321201e-01,1.852575900561608702e+00,0.000000000000000000e+00
-1.137737935008374723e+00,1.663334714279681936e+00,0.000000000000000000e+00
-1.049951369700726778e+00,1.303420950320381522e+00,1.000000000000000000e+00
-1.321968388807073236e+00,1.770658298436195599e+00,0.000000000000000000e+00
-1.010252712239233297e+00,1.884002988768099796e+00,0.000000000000000000e+00
-1.267718830599807056e+00,1.514886874957404039e+00,0.000000000000000000e+00
-1.216475261371752659e+00,1.879744847888498382e+00,0.000000000000000000e+00
-1.557811456463583433e+00,1.939466850008529253e+00,0.000000000000000000e+00
-1.050690733031548696e+00,1.102855600550604720e+00,1.000000000000000000e+00
-7.794731394832463689e-01,1.506101318900161079e+00,0.000000000000000000e+00
-5.717195697386845410e-01,1.745964483522872257e+00,0.000000000000000000e+00
-5.985506266755452609e-01,1.101711147630384691e+00,1.000000000000000000e+00
-6.432129740136270923e-01,1.403905554668955613e+00,0.000000000000000000e+00
-4.536069347272574381e-01,1.291332847014108332e+00,0.000000000000000000e+00
-7.991747723549793569e-01,1.648882498285848319e+00,0.000000000000000000e+00
-6.908818977130712913e-01,1.506318852093363914e+00,0.000000000000000000e+00
-8.493417062280321783e-01,1.756244438462525981e+00,0.000000000000000000e+00
-1.737968302136110865e-01,1.621470893367451094e+00,0.000000000000000000e+00
-8.130699790420203854e-02,1.715454004043332370e+00,0.000000000000000000e+00
-3.980449422046972163e-01,1.290685686733490822e+00,0.000000000000000000e+00
-1.115487636573520902e+00,7.692972002829612244e-01,1.000000000000000000e+00
-8.509993755952136585e-01,1.338979227143769490e+00,1.000000000000000000e+00
-2.676441411587034969e-01,1.485310780182675705e+00,0.000000000000000000e+00
-7.014355708032778969e-01,1.318658633980255512e+00,0.000000000000000000e+00
-6.173464728953461655e-01,1.528003204333454601e+00,0.000000000000000000e+00
-4.682174735837872914e-01,1.807240891902072821e+00,0.000000000000000000e+00
-8.278028745658387866e-01,1.660884854645271913e+00,0.000000000000000000e+00
-7.712364929715360695e-01,1.163789039813552639e+00,1.000000000000000000e+00
-6.017489985839147293e-01,1.330365551786003575e+00,0.000000000000000000e+00
-1.132252913818057927e+00,1.608355717027705190e+00,0.000000000000000000e+00
-5.511784796932497343e-01,1.395773560331287522e+00,0.000000000000000000e+00
-1.125505964880458842e-01,1.563261162570031226e+00,0.000000000000000000e+00
-8.056235643154510129e-01,1.217505622207012195e+00,1.000000000000000000e+00
-7.109830713357092602e-01,1.403581112765006855e+00,0.000000000000000000e+00
-9.785655490626354869e-01,1.646785250945370649e+00,0.000000000000000000e+00
-5.457185200909963063e-01,1.589204284527004463e+00,0.000000000000000000e+00
-7.163945470731443166e-01,1.306839237423979450e+00,0.000000000000000000e+00
-4.664399406504913803e-01,1.293797842888884109e+00,0.000000000000000000e+00
-6.640851760937878101e-01,1.405160091923005394e+00,0.000000000000000000e+00
-7.783768665798319608e-01,1.219646311813641582e+00,1.000000000000000000e+00
-3.848545520271843268e-01,1.504867439916280469e+00,0.000000000000000000e+00
-6.350181489052502126e-01,1.577990818076414614e+00,0.000000000000000000e+00
-6.613821469021796684e-01,1.517221870962252916e+00,0.000000000000000000e+00
-6.170193587722582196e-01,1.467539731241792156e+00,0.000000000000000000e+00
-1.808324633542634507e-01,1.683802108507969963e+00,0.000000000000000000e+00
-9.765856837992756834e-01,1.183448804041067337e+00,1.000000000000000000e+00
-6.951343268806875475e-01,1.556227977728589007e+00,0.000000000000000000e+00
-5.091575262120474621e-01,1.530010355997017735e+00,0.000000000000000000e+00
-3.407214950598921321e-01,1.296890211277052396e+00,0.000000000000000000e+00
-7.996331423611031664e-01,1.496034734636493946e+00,0.000000000000000000e+00
-4.901161734626473532e-01,1.685617187012703022e+00,0.000000000000000000e+00
-2.496263433179183311e-01,1.149924678001179590e+00,0.000000000000000000e+00
-8.059834343546434798e-01,1.552681583972388868e+00,0.000000000000000000e+00
5.827743710575583602e-02,1.197853030033931621e+00,0.000000000000000000e+00
-3.202636570216366718e-01,1.325257496391716083e+00,0.000000000000000000e+00
-4.812113053110192440e-01,1.232460249035642441e+00,0.000000000000000000e+00
-4.551453238318685091e-01,1.680064181547167523e+00,0.000000000000000000e+00
-8.579838939969880451e-01,1.940830027911341293e+00,0.000000000000000000e+00
-8.927391069645984611e-01,1.622935567513131172e+00,0.000000000000000000e+00
-5.947564242870082563e-01,1.275940698865784428e+00,0.000000000000000000e+00
-6.614024238743274609e-01,1.712617238259065422e+00,0.000000000000000000e+00
-6.786738929566622502e-01,2.038192458197950252e+00,0.000000000000000000e+00
-5.502980146418556817e-01,1.719166765638369787e+00,0.000000000000000000e+00
-7.677170915714756072e-01,1.482727091043742673e+00,0.000000000000000000e+00
-8.127309736901817683e-01,1.619948117329966131e+00,0.000000000000000000e+00
-6.308414319864883435e-01,1.280582577823194956e+00,0.000000000000000000e+00
-4.849626079208498863e-01,1.809477063129449226e+00,0.000000000000000000e+00
-7.614299287813131034e-02,1.524584139802506622e+00,0.000000000000000000e+00
-4.632838471439574279e-01,1.398416342719376315e+00,0.000000000000000000e+00
-9.018820043199777814e-01,2.121891600515791065e+00,0.000000000000000000e+00
-1.199151532445577484e+00,1.592995403800296472e+00,0.000000000000000000e+00
-3.804071288227134362e-01,1.088846828982842796e+00,1.000000000000000000e+00
-4.354936056632359165e-01,1.258731256829710210e+00,0.000000000000000000e+00
-7.997382611904955141e-01,1.445891035496144283e+00,0.000000000000000000e+00
-3.723989383693521171e-01,1.695483076447626303e+00,0.000000000000000000e+00
-1.797970829094105438e-01,1.598287865772916261e+00,0.000000000000000000e+00
-1.046145612111290424e+00,1.665791511588740281e+00,0.000000000000000000e+00
-8.364693051141266489e-01,1.454010824920975109e+00,0.000000000000000000e+00
-4.859875587025588306e-01,1.231970532495352044e+00,0.000000000000000000e+00
-9.134250286023986032e-01,1.231907956396365744e+00,1.000000000000000000e+00
-7.291683864925755376e-01,1.565718968386220489e+00,0.000000000000000000e+00
-4.812187042690162508e-01,1.478516060135976362e+00,0.000000000000000000e+00
-8.135653504469326780e-01,1.339900450726885905e+00,1.000000000000000000e+00
-4.773397929267755857e-01,1.618248301480567974e+00,0.000000000000000000e+00
-3.688013397593052911e-01,1.462433421452500326e+00,0.000000000000000000e+00
-1.025360481800351442e+00,1.432501240746247184e+00,1.000000000000000000e+00
-3.426904824406677985e-01,1.358483576361980916e+00,0.000000000000000000e+00
-5.401305632781597810e-01,1.594400411110563409e+00,0.000000000000000000e+00
-7.474790055168341052e-01,1.586492370010692765e+00,0.000000000000000000e+00
-9.873304361684059893e-02,1.428370831715505052e+00,0.000000000000000000e+00
-7.916089020437293566e-01,1.569678208357978555e+00,0.000000000000000000e+00
-6.690628452134113058e-01,1.960135023259465203e+00,0.000000000000000000e+00
-6.280755671148732233e-01,1.429679493242227872e+00,0.000000000000000000e+00
-9.893095253130973488e-02,1.508417750560221426e+00,0.000000000000000000e+00
-5.837285134497786077e-01,1.662634152143845245e+00,0.000000000000000000e+00
-5.926653119065434794e-01,1.225917296265835787e+00,1.000000000000000000e+00
-6.635132118311357630e-01,1.225113662002023762e+00,1.000000000000000000e+00
-4.392409758210811255e-01,1.512646748667878960e+00,0.000000000000000000e+00
-3.849101235913288122e-01,1.435698334797196551e+00,0.000000000000000000e+00
-1.174488664071014377e+00,1.231932914362377840e+00,1.000000000000000000e+00
-7.923162909302393642e-01,1.475063234810789714e+00,0.000000000000000000e+00
-4.893637799301338021e-01,1.614876033267184541e+00,0.000000000000000000e+00
-4.414784331401490070e-01,1.599647163239759751e+00,0.000000000000000000e+00
-5.430730085654982275e-01,1.554906254512040675e+00,0.000000000000000000e+00
-5.649690730559870921e-01,1.336984075864547483e+00,0.000000000000000000e+00
-6.895958943487948689e-01,1.280828696922140297e+00,1.000000000000000000e+00
5.390983228946595318e-01,1.766511512950899254e+00,0.000000000000000000e+00
-4.702311702522151693e-01,1.348276956892531908e+00,0.000000000000000000e+00
-8.151212445485106484e-01,1.361072733357196585e+00,0.000000000000000000e+00
-4.048653087208514689e-01,1.307463183180524791e+00,0.000000000000000000e+00
-5.413944659322419417e-01,1.651086473324089976e+00,0.000000000000000000e+00
-6.859311473367500911e-01,1.463147117885792436e+00,0.000000000000000000e+00
-1.948522923125992068e-01,1.769234632484061986e+00,0.000000000000000000e+00
-1.950923505806379521e-01,1.617000806399359059e+00,0.000000000000000000e+00
-9.246501566929715699e-02,1.395914263590087856e+00,0.000000000000000000e+00
-7.848280079205971482e-01,1.501833269059794418e+00,0.000000000000000000e+00
-9.074910302757964731e-01,1.843491620739194481e+00,0.000000000000000000e+00
-3.454947494603564095e-01,1.201616256460753540e+00,0.000000000000000000e+00
-2.762190804598049221e-01,1.702132232541408108e+00,0.000000000000000000e+00
-7.458383767346978832e-01,1.187415917079862826e+00,1.000000000000000000e+00
-8.360413821169129234e-01,1.910584779188206461e+00,0.000000000000000000e+00
-9.682886356659667904e-01,1.911461406659210827e+00,0.000000000000000000e+00
-5.643786811368736167e-01,1.458236695246293735e+00,0.000000000000000000e+00
-5.922253908711706538e-01,1.678938035260795880e+00,0.000000000000000000e+00
-8.489552204267659663e-01,1.475676245260212571e+00,0.000000000000000000e+00
-5.650240382401882089e-01,1.526357889172199167e+00,0.000000000000000000e+00
-1.237881227295436037e+00,1.216610465634439420e+00,1.000000000000000000e+00
-5.923234568540377554e-01,1.324751117364307840e+00,0.000000000000000000e+00
-4.618781209068992810e-01,1.536293681117302024e+00,0.000000000000000000e+00
-4.681154201344510657e-01,1.494262406235515428e+00,0.000000000000000000e+00
-7.846655402218770670e-01,1.591266637897114977e+00,0.000000000000000000e+00
-7.504786032764005910e-01,1.726120769241389574e+00,0.000000000000000000e+00
-4.452093389426076131e-01,1.379418542666164704e+00,0.000000000000000000e+00
-1.021720220429465975e+00,1.061776407668997058e+00,1.000000000000000000e+00
-2.808627459121330050e-01,1.660609537725179941e+00,0.000000000000000000e+00
-4.728423030536079708e-01,1.137639591200111822e+00,1.000000000000000000e+00
-2.363565596862192697e-01,1.584890801463583410e+00,0.000000000000000000e+00
-4.091446857583426189e-01,1.244557564145802431e+00,0.000000000000000000e+00
-7.981512718750510826e-01,1.920470500023510496e+00,0.000000000000000000e+00
-6.847974155360706527e-01,1.173861038022533165e+00,1.000000000000000000e+00
-6.972460137962196436e-01,1.547120935457734880e+00,0.000000000000000000e+00
-1.255012664819378898e+00,1.803135335057505229e+00,0.000000000000000000e+00
-5.499481983187892720e-01,1.362709266261789010e+00,0.000000000000000000e+00
-5.940013696651663677e-01,1.079068438468902880e+00,1.000000000000000000e+00
-4.296887386724219660e-01,1.563600185407468590e+00,0.000000000000000000e+00
-7.287990633037024768e-01,1.587534565939357156e+00,0.000000000000000000e+00
-4.744645902860340492e-01,1.708028061114795104e+00,0.000000000000000000e+00
2.263562572218935642e-03,1.438114654687326244e+00,0.000000000000000000e+00
-1.031555911665755554e+00,1.597914060891754140e+00,0.000000000000000000e+00
-4.823166742095790771e-01,1.901808496222830103e+00,0.000000000000000000e+00
-7.117064665688980218e-01,1.494976299136086872e+00,0.000000000000000000e+00
-7.822718994941083581e-01,1.705002351485401801e+00,0.000000000000000000e+00
-5.631388304703223158e-01,1.703080146954718765e+00,0.000000000000000000e+00
-2.126501579179270740e-01,1.616474197621856179e+00,0.000000000000000000e+00
-5.365228591874415809e-01,1.208866513873210202e+00,1.000000000000000000e+00
-3.228341671160478432e-01,1.556175803332406904e+00,0.000000000000000000e+00
-7.482752074950009824e-01,1.510112592434903922e+00,0.000000000000000000e+00
-4.634496824422945638e-01,1.807778719619979935e+00,0.000000000000000000e+00
-7.656037404303589478e-01,1.552801010041171548e+00,0.000000000000000000e+00
-4.011107411057660554e-01,1.610825662489774546e+00,0.000000000000000000e+00
-6.842767401052157750e-01,1.404530709049845560e+00,0.000000000000000000e+00
-5.052845252895843409e-01,1.173609152845163761e+00,1.000000000000000000e+00
-5.933844867398025968e-01,1.634560795366521546e+00,0.000000000000000000e+00
-4.385980874141869879e-01,2.121679177979040265e+00,0.000000000000000000e+00
-2.723361722908416160e-01,1.987700956303839472e+00,0.000000000000000000e+00
-6.845610107998649774e-01,1.246167640943224741e+00,1.000000000000000000e+00
-9.963010834271194271e-01,1.476269522532865031e+00,0.000000000000000000e+00
-7.345406079358374196e-02,1.403195061228364571e+00,0.000000000000000000e+00
-2.290645036562258818e-01,1.297455446033132231e+00,0.000000000000000000e+00
-7.972407663233135322e-01,1.333786782604943877e+00,1.000000000000000000e+00
-7.904120364676181509e-01,1.203349920964999153e+00,1.000000000000000000e+00
-2.837590829308225815e-01,1.245301977743707322e+00,0.000000000000000000e+00
1.369706139862169048e-01,1.366776580920289641e+00,0.000000000000000000e+00
-1.065167949987452012e+00,1.681629455832776454e+00,0.000000000000000000e+00
-5.698948548988074236e-01,2.002318213306504724e+00,0.000000000000000000e+00
-8.302475316094555247e-01,1.251892712945673170e+00,1.000000000000000000e+00
-2.970580520563374516e-01,1.626808672205654727e+00,0.000000000000000000e+00
-4.026227131583903773e-01,1.511594635813924947e+00,0.000000000000000000e+00
-5.277789400818375665e-01,1.713631690687756004e+00,0.000000000000000000e+00
-6.978220647687913836e-01,1.506726809527848543e+00,0.000000000000000000e+00
-3.231555724559537768e-01,1.598266876872008302e+00,0.000000000000000000e+00
-2.993361799251664235e-01,1.330562432422561336e+00,0.000000000000000000e+00
-1.170558380275593002e+00,1.150792080964984754e+00,1.000000000000000000e+00
-6.805748100234365605e-01,1.671037555419969900e+00,0.000000000000000000e+00
-3.259961434256460899e-01,1.297618679821946008e+00,0.000000000000000000e+00
-7.920754340405943283e-01,1.460417445079593257e+00,0.000000000000000000e+00
-7.121325093465998846e-01,1.254315532589407090e+00,1.000000000000000000e+00
-6.977191879032437205e-01,1.465644401352383275e+00,0.000000000000000000e+00
-8.148063182830939111e-01,1.614815650210029041e+00,0.000000000000000000e+00
-5.027240514129859283e-01,1.538141216266222688e+00,0.000000000000000000e+00
-8.945034200919947942e-01,1.501617759949183339e+00,0.000000000000000000e+00
-5.024659905911428304e-01,1.675071229887916013e+00,0.000000000000000000e+00
-8.300116195683669984e-01,1.756326749965865019e+00,0.000000000000000000e+00
-5.838874030981414665e-01,1.881420650259806093e+00,0.000000000000000000e+00
-5.708113460083205082e-01,1.571298502052964619e+00,0.000000000000000000e+00
-2.874637879943257035e-01,1.296216352728395638e+00,0.000000000000000000e+00
-4.659634054614955057e-01,1.415512780277477178e+00,0.000000000000000000e+00
-1.036307679456980768e+00,1.756708924817108164e+00,0.000000000000000000e+00
-4.644885306357774413e-01,1.511842121570038389e+00,0.000000000000000000e+00
-9.601818228009754153e-01,1.422304298425371316e+00,0.000000000000000000e+00
-3.740591363343589437e-01,1.579002684903312970e+00,0.000000000000000000e+00
-4.642497125491020227e-01,1.515175043030928759e+00,0.000000000000000000e+00
-4.751128297186955618e-01,1.481929004987067477e+00,0.000000000000000000e+00
-5.785045258439908133e-01,1.419766954531414882e+00,0.000000000000000000e+00
-1.646612574417830044e-01,1.292540256872162674e+00,0.000000000000000000e+00
-1.960683799930329485e-01,1.577230732496793575e+00,0.000000000000000000e+00
-5.853547953945069660e-01,1.808636192218796124e+00,0.000000000000000000e+00
-5.263442633371561152e-01,1.861437146066404313e+00,0.000000000000000000e+00
-3.217545920842821427e-01,1.527650648669164113e+00,0.000000000000000000e+00
-1.794668312005043842e-01,1.513696067304824089e+00,0.000000000000000000e+00
-5.665157050888143253e-01,1.754324015214431043e+00,0.000000000000000000e+00
-6.770591458434295218e-01,1.377124219954568796e+00,0.000000000000000000e+00
-1.030459321525485805e+00,1.294036311855216947e+00,1.000000000000000000e+00
-5.100422438385555646e-01,1.801755366416322612e+00,0.000000000000000000e+00
-5.061816803132406228e-01,1.551272713339112652e+00,0.000000000000000000e+00
-3.676646843308088997e-01,1.261395053418078227e+00,0.000000000000000000e+00
-2.008689026953905943e-01,1.406133461192722756e+00,0.000000000000000000e+00
3.756308959467078989e-01,1.912745491737481762e+00,0.000000000000000000e+00
7.125170134784574172e-01,1.054327753548387259e+00,1.000000000000000000e+00
2.763179768845168138e-01,1.627980368866297933e+00,0.000000000000000000e+00
5.399886826636681736e-01,1.676610672715833417e+00,0.000000000000000000e+00
4.236305332077293095e-01,1.372338985756730079e+00,0.000000000000000000e+00
5.225702534803329247e-01,1.505963261320756308e+00,0.000000000000000000e+00
4.758971895518419037e-01,1.964155316829468756e+00,0.000000000000000000e+00
1.064246919447845996e-01,1.604804096745231279e+00,0.000000000000000000e+00
3.921574551944673748e-01,1.337011863514413257e+00,0.000000000000000000e+00
5.280181659931060256e-01,1.547939922970044790e+00,0.000000000000000000e+00
5.621708188825175201e-02,1.117144361543184639e+00,0.000000000000000000e+00
4.337204426794785128e-01,1.645743008026117948e+00,0.000000000000000000e+00
1.875352453439558809e-01,1.880858858470786821e+00,0.000000000000000000e+00
2.920369199076452427e-01,1.682905728623743657e+00,0.000000000000000000e+00
4.576468088192790495e-01,1.542159138906399773e+00,0.000000000000000000e+00
7.584494904531648984e-01,1.523301842221367330e+00,1.000000000000000000e+00
-2.474093809323998361e-01,1.677614231267275047e+00,0.000000000000000000e+00
4.010780596638828799e-01,1.498723742081873533e+00,0.000000000000000000e+00
3.399363314524723179e-01,1.501051885263999797e+00,0.000000000000000000e+00
3.267013136353886238e-01,1.706132057520984624e+00,0.000000000000000000e+00
5.171008296325747544e-01,1.652063101459347427e+00,0.000000000000000000e+00
5.496954990492415316e-01,1.295557266338038804e+00,0.000000000000000000e+00
2.537185571014244356e-01,1.800823680530945214e+00,0.000000000000000000e+00
4.238425306792180658e-01,1.184978474235800050e+00,0.000000000000000000e+00
6.849558035338307871e-01,1.238378278217316053e+00,1.000000000000000000e+00
5.847582553825960705e-01,1.951496051574166835e+00,0.000000000000000000e+00
3.836874968265467922e-01,1.451087492250996869e+00,0.000000000000000000e+00
3.408630966313160870e-01,1.517405126458637232e+00,0.000000000000000000e+00
6.167555928373651408e-01,8.031966770694152213e-01,0.000000000000000000e+00
7.410228990270915084e-01,1.981499857842376588e+00,0.000000000000000000e+00
-1.836203505231772670e-01,1.661833096155325817e+00,0.000000000000000000e+00
2.068864814368729654e-01,8.257160326409933582e-01,0.000000000000000000e+00
7.786907046318340964e-01,1.534855225298484172e+00,1.000000000000000000e+00
1.744507333074518662e-03,1.012012597837022465e+00,0.000000000000000000e+00
2.540101670098220410e-01,1.208523437264496625e+00,0.000000000000000000e+00
3.919643267373526530e-01,1.724665027052658672e+00,0.000000000000000000e+00
3.722103017659057489e-01,1.765810069636116975e+00,0.000000000000000000e+00
5.877307836195492241e-01,1.527489360716477895e+00,0.000000000000000000e+00
5.418526536508950775e-01,1.161504403646819172e+00,0.000000000000000000e+00
1.105122853432357610e-01,1.543680740706360854e+00,0.000000000000000000e+00
8.621391674213865208e-01,1.081964706899159800e+00,1.000000000000000000e+00
4.432512025225205377e-01,1.607815371618445344e+00,0.000000000000000000e+00
5.732171811830992780e-01,1.412927476235138258e+00,0.000000000000000000e+00
1.247866639675198619e-01,1.541588303678787852e+00,0.000000000000000000e+00
3.166352595068974152e-01,1.643022107283296451e+00,0.000000000000000000e+00
-1.629025028875585868e-01,1.470108090051365668e+00,0.000000000000000000e+00
8.760856252927013976e-01,1.566989473597763194e+00,1.000000000000000000e+00
2.626244617354263067e-01,1.777335879993322099e+00,0.000000000000000000e+00
4.216699803589479267e-01,1.426961611435360489e+00,0.000000000000000000e+00
8.927545895172603885e-01,1.275807718516321243e+00,1.000000000000000000e+00
3.927379672313960346e-01,1.645270339680083627e+00,0.000000000000000000e+00
2.175487145859198723e-01,1.346164946947447039e+00,0.000000000000000000e+00
7.130556010904183228e-01,1.961009240532089581e+00,0.000000000000000000e+00
7.113722869859863129e-01,1.402455348962035053e+00,1.000000000000000000e+00
7.876741961970201711e-01,1.357583413182865240e+00,1.000000000000000000e+00
8.936452729987046650e-01,1.363102750566871579e+00,1.000000000000000000e+00
5.245968495940321885e-01,1.444358952233076421e+00,0.000000000000000000e+00
5.803862565257266182e-01,1.477487496840988124e+00,0.000000000000000000e+00
1.170509767567399773e-01,1.355243903697052055e+00,0.000000000000000000e+00
2.504915586135909589e-01,1.684441724971882159e+00,0.000000000000000000e+00
1.473034044044813640e-01,1.240111991847905104e+00,0.000000000000000000e+00
4.642964830233125562e-01,2.100883096634896141e+00,0.000000000000000000e+00
3.196659715431948712e-01,1.877251688155660014e+00,0.000000000000000000e+00
-7.645144281791127483e-02,1.480958577673310517e+00,0.000000000000000000e+00
3.489516546851744727e-01,1.606317800477762736e+00,0.000000000000000000e+00
6.955243749045054713e-01,1.791975074106528343e+00,0.000000000000000000e+00
3.215786088844493351e-01,1.538774644503994038e+00,0.000000000000000000e+00
8.167947261893011568e-01,1.652323432583296059e+00,0.000000000000000000e+00
4.046647911006824305e-01,1.633091891028772613e+00,0.000000000000000000e+00
8.070204324051446498e-01,1.557311939863357697e+00,1.000000000000000000e+00
4.560592451232411970e-01,1.683397093279964674e+00,0.000000000000000000e+00
1.248972908610660459e-01,1.408174413408056713e+00,0.000000000000000000e+00
1.635956981332375437e-01,1.914348090040005612e+00,0.000000000000000000e+00
5.711604400596673736e-01,1.188224763733642941e+00,0.000000000000000000e+00
4.393586444206333264e-01,1.760262817409330882e+00,0.000000000000000000e+00
6.522945454888997574e-01,1.498764201982526467e+00,0.000000000000000000e+00
6.456364798745881650e-01,1.651817279125876059e+00,0.000000000000000000e+00
6.150171608263100831e-01,1.520481500769887306e+00,0.000000000000000000e+00
7.077465107393656751e-01,1.414095027957523509e+00,1.000000000000000000e+00
3.688067682666206770e-01,1.681237595663251927e+00,0.000000000000000000e+00
6.937737781267370174e-01,1.529062578641201320e+00,0.000000000000000000e+00
5.649498500934889700e-01,1.431706999453333351e+00,0.000000000000000000e+00
4.659136540590345654e-01,1.828611711722179400e+00,0.000000000000000000e+00
4.011722982869024845e-01,1.702077298113826131e+00,0.000000000000000000e+00
3.221939106021862731e-01,1.860150581048755081e+00,0.000000000000000000e+00
7.383482762801782950e-01,1.589669513199150064e+00,0.000000000000000000e+00
3.411363974332034532e-01,1.090136293483701779e+00,0.000000000000000000e+00
-1.379886469477078492e-01,1.308507722644665527e+00,0.000000000000000000e+00
5.072406332614707303e-01,1.198572373601058061e+00,0.000000000000000000e+00
7.979108524558642390e-01,1.510723868852093643e+00,1.000000000000000000e+00
5.656100746735464035e-01,2.016485150309828001e+00,0.000000000000000000e+00
3.966441424039341412e-01,1.604503805773890512e+00,0.000000000000000000e+00
3.265559916828322251e-01,1.408668850364382719e+00,0.000000000000000000e+00
7.863874547037250640e-01,1.355329048794064795e+00,1.000000000000000000e+00
4.841085549042016822e-01,1.599221041996346626e+00,0.000000000000000000e+00
3.779761778198860167e-01,1.376693151148838723e+00,0.000000000000000000e+00
5.212852582528308965e-01,1.999039042039865155e+00,0.000000000000000000e+00
6.025348651530013644e-01,1.768944047851418677e+00,0.000000000000000000e+00
4.156074694373657064e-02,1.120089060609010589e+00,0.000000000000000000e+00
4.019106790728743661e-01,1.567688690711435573e+00,0.000000000000000000e+00
5.501153573409637287e-01,1.593275373786721349e+00,0.000000000000000000e+00
2.346168853106619379e-01,1.318172146015933022e+00,0.000000000000000000e+00
8.998469800520195738e-01,1.962807101199572024e+00,0.000000000000000000e+00
5.800480014117511685e-01,1.565618172618785220e+00,0.000000000000000000e+00
4.565539726145336208e-01,1.335482553847081366e+00,0.000000000000000000e+00
3.185330105321527716e-01,1.085407810900098857e+00,0.000000000000000000e+00
2.348558749382912425e-01,1.906765918915039215e+00,0.000000000000000000e+00
-3.641239023663833674e-02,1.800986762325090584e+00,0.000000000000000000e+00
6.349917180003172845e-01,1.593096888346744011e+00,0.000000000000000000e+00
3.501211518558623448e-01,1.343536931674017332e+00,0.000000000000000000e+00
8.791045129773487066e-01,1.685014629617286097e+00,0.000000000000000000e+00
4.633485555139074674e-01,1.367682969620211964e+00,0.000000000000000000e+00
1.904335896224245150e-01,1.332803169297818169e+00,0.000000000000000000e+00
6.179719098605980232e-01,1.481710639803047069e+00,0.000000000000000000e+00
6.279166477067579244e-01,1.407952462952537065e+00,0.000000000000000000e+00
4.345596836120412254e-01,1.323175025636294189e+00,0.000000000000000000e+00
4.226620420158360147e-01,1.303735314168279924e+00,0.000000000000000000e+00
2.138232991968969932e-01,1.807802582236800681e+00,0.000000000000000000e+00
3.931502886777358818e-01,1.652996772862116881e+00,0.000000000000000000e+00
6.443646737202171071e-01,1.288587590255435789e+00,0.000000000000000000e+00
5.845237599793187133e-01,1.616016324891104583e+00,0.000000000000000000e+00
4.015524240838089232e-01,1.706672699316967634e+00,0.000000000000000000e+00
7.271301613768310634e-01,1.490785283281780504e+00,1.000000000000000000e+00
6.425819300472951356e-01,1.824448025697653186e+00,0.000000000000000000e+00
6.462118515472270452e-01,1.470392236195460223e+00,0.000000000000000000e+00
5.543690317298876069e-01,1.428541254760325563e+00,0.000000000000000000e+00
6.933778527020790783e-01,1.596668253991389896e+00,0.000000000000000000e+00
5.321084451840176754e-01,1.536062092066958318e+00,0.000000000000000000e+00
6.995662422567401340e-01,1.365026982656071475e+00,1.000000000000000000e+00
4.246120261249126671e-01,1.079800102635701808e+00,0.000000000000000000e+00
3.993875847552784131e-01,1.696917664863295760e+00,0.000000000000000000e+00
5.895064841523015575e-01,1.339386028213521040e+00,0.000000000000000000e+00
4.052828363333164097e-01,2.210239419876238287e+00,0.000000000000000000e+00
7.326491683909386321e-01,1.599101495248782534e+00,0.000000000000000000e+00
5.406711341544800931e-01,1.766680942638996443e+00,0.000000000000000000e+00
9.078223666204363607e-01,1.433749809041297230e+00,1.000000000000000000e+00
4.877988263674322700e-01,1.897479988768185910e+00,0.000000000000000000e+00
3.512372405705804779e-01,1.727069801475721977e+00,0.000000000000000000e+00
3.240830857987595515e-01,1.372759844356688186e+00,0.000000000000000000e+00
1.337111740085539235e-01,1.381396268704885966e+00,0.000000000000000000e+00
1.103162160607552011e-01,1.511600191270931370e+00,0.000000000000000000e+00
5.976686675219498035e-01,2.093316554264002427e+00,0.000000000000000000e+00
-1.319189052045505184e-02,1.138202406420533386e+00,0.000000000000000000e+00
7.872191287357472866e-01,1.550882772963409817e+00,1.000000000000000000e+00
4.727999282951762527e-01,1.736450181502105616e+00,0.000000000000000000e+00
3.008108779878274630e-01,1.381811505473424129e+00,0.000000000000000000e+00
5.943931189240387880e-01,1.477230080822458991e+00,0.000000000000000000e+00
6.562104215197270829e-01,1.832615681082143677e+00,0.000000000000000000e+00
1.075766678407000243e-01,1.817564808772315521e+00,0.000000000000000000e+00
2.687420770056739849e-01,1.577267821427654093e+00,0.000000000000000000e+00
5.236653926318735053e-01,1.306265068296158738e+00,0.000000000000000000e+00
4.154650268246799505e-01,1.474418990380780059e+00,0.000000000000000000e+00
